Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
36.9683,9.38721,1.32751,2.6062,-0.149536,0.109863,-0.0701904,0.192261,0,0.129089,3.95203,246.996,267.993,273.994,292.992,0.0427246,-0.9552,0.161743,-0.00915527,-0.00610352,0.0274658,0.10376,-0.00305176,0,19.5374,nan,nan,0,1
36.9751,9.38416,1.3092,2.62451,-0.106812,0.0946045,-0.0610352,0.192261,0,0,3.95203,246.996,267.993,273.994,292.992,0.0427246,-0.9552,0.161743,-0.00610352,-0.00305176,0.0274658,0.10376,-0.00305176,0,19.5251,nan,nan,0,1
36.9847,9.3811,1.27869,2.65198,-0.0640869,0.0946045,-0.0427246,0.192261,0,0,3.95203,245.993,268.996,273.994,292.992,0.0457764,-0.952148,0.161743,-0.00610352,-0.00305176,0.0274658,0.10376,-0.00305176,0,19.5068,nan,nan,0,1
36.9971,9.37805,1.25122,2.67944,-0.0305176,0.100708,-0.0244141,0.179138,0.259094,0,3.95203,250.996,273.994,278.993,297.995,0.0518799,-0.952148,0.161743,-0.00915527,-0.00305176,-0.0915527,0.10376,-0.00305176,0,20.0714,nan,nan,0,1
37.1184,9.39331,0.997925,2.79846,0.0152588,0.0427246,-0.00610352,0.176086,0.129089,-0.130005,3.95203,247.993,272.992,276.993,295.995,0.0793457,-0.949097,0.161743,-0.00610352,0,-0.0579834,0.10376,0,0,19.8364,nan,nan,0,1
37.1576,9.42078,0.93689,2.76489,-0.0793457,0.0183105,-0.0427246,0.184021,0,0,3.95203,246.996,269.994,275.995,293.994,0.0823975,-0.949097,0.158691,-0.00305176,0.00610352,-0.012207,0.106812,0,0,19.6106,nan,nan,0,1
37.2043,9.41467,0.927734,2.75879,-0.213623,0.00305176,-0.0549316,0.188293,0,0,3.95203,246.996,267.993,274.992,293.994,0.0762939,-0.952148,0.15564,-0.00610352,0.00305176,0.00610352,0.109863,0,0,19.5801,nan,nan,0,1
37.2147,9.40857,0.930786,2.76489,-0.222778,-0.00915527,-0.0579834,0.188293,-0.130005,0.129089,3.95203,246.996,267.993,275.995,293.994,0.0762939,-0.952148,0.15564,-0.00305176,0.00305176,0.00610352,0.109863,0,0,19.5923,nan,nan,0,1
37.2194,9.40552,0.933838,2.76794,-0.22583,-0.012207,-0.0518799,0.188293,-0.130005,0.129089,3.95203,246.996,267.993,275.995,293.994,0.0732422,-0.952148,0.15564,-0.00305176,0.00305176,0.00610352,0.109863,0,0,19.5953,nan,nan,0,1
37.2561,9.38721,0.976562,2.81067,-0.213623,-0.012207,-0.0732422,0.178223,0,0.390015,3.95203,252.997,272.992,280.994,297.995,0.0701904,-0.9552,0.152588,0,-0.00305176,-0.0915527,0.106812,-0.00305176,-0.00305176,20.1202,nan,nan,0,1
37.3058,9.35669,1.07422,2.88696,-0.12207,-0.0274658,-0.0457764,0.173035,0,0.129089,3.95203,252.997,273.994,281.992,298.993,0.0701904,-0.9552,0.152588,-0.00305176,-0.00610352,-0.0915527,0.100708,-0.00305176,0,20.1996,nan,nan,0,1
37.3638,9.33228,1.19934,2.92969,-0.0152588,-0.0518799,-0.0244141,0.173035,0,0,3.95813,251.994,273.994,281.992,298.993,0.0793457,-0.958252,0.149536,-0.00305176,-0.00305176,-0.0854492,0.106812,-0.00305176,0,20.1813,nan,nan,0,1
37.3778,9.33228,1.22986,2.92664,0.012207,-0.0610352,-0.0335693,0.171204,0,0,3.95813,251.994,273.994,281.992,297.995,0.0823975,-0.958252,0.149536,-0.00305176,-0.00305176,-0.0793457,0.10376,-0.00305176,0,20.1935,nan,nan,0,1
37.3965,9.32922,1.26038,2.91748,0.0244141,-0.0549316,-0.0244141,0.171204,-0.130005,0.129089,3.95813,251.994,274.992,282.994,298.993,0.0854492,-0.958252,0.149536,-0.00305176,-0.00610352,-0.0793457,0.100708,-0.00305176,0,20.224,nan,nan,0,1
37.4536,9.34143,1.36108,2.81982,0.0701904,-0.0488281,0.00610352,0.171204,-0.13092,0,3.95813,249.994,273.994,280.994,296.992,0.100708,-0.958252,0.149536,0,-0.00610352,-0.0274658,0.0976562,-0.00305176,-0.00305176,20.0714,nan,nan,0,1
37.4647,9.35059,1.38245,2.78931,0.0823975,-0.0579834,0.0152588,0.168152,-0.13092,0,3.95813,250.996,275.995,281.992,298.993,0.10376,-0.961304,0.149536,0,-0.00610352,-0.0457764,0.0946045,-0.00305176,-0.00305176,20.1935,nan,nan,0,1
37.4862,9.36279,1.41907,2.74048,0.112915,-0.0488281,0.00610352,0.168152,0,0,3.96118,250.996,275.995,281.992,297.995,0.106812,-0.961304,0.149536,0,-0.00915527,-0.0335693,0.0946045,-0.00305176,-0.00305176,20.1721,nan,nan,0,1
37.5147,9.375,1.47095,2.65808,0.131226,-0.0366211,0.00915527,0.174255,0,0,3.96118,253.995,278.993,285.992,nan,0.115967,-0.961304,0.149536,0,-0.012207,-0.125122,0.109863,-0.00305176,-0.00305176,20.5475,nan,nan,0,1
37.523,9.37805,1.48621,2.63367,0.128174,-0.0396729,0.0213623,0.174255,0,0,3.96118,253.995,279.996,285.992,nan,0.119019,-0.961304,0.149536,0,-0.012207,-0.125122,0.106812,-0.00305176,-0.00305176,20.5658,nan,nan,0,1
37.5354,9.37805,1.51062,2.59705,0.12207,-0.0274658,0.0274658,0.174255,-0.130005,-0.130005,3.95813,251.994,278.993,283.992,nan,0.12207,-0.961304,0.149536,0.00305176,-0.00915527,-0.088501,0.10376,-0.00305176,-0.00305176,20.4407,nan,nan,0,1
37.543,9.3811,1.51978,2.57874,0.12207,-0.0244141,0.0213623,0.174255,-0.130005,-0.130005,3.95813,252.997,278.993,284.995,299.995,0.125122,-0.961304,0.149536,0.00305176,-0.00915527,-0.088501,0.10376,-0.00305176,-0.00305176,20.4468,nan,nan,0,1
37.5929,9.39636,1.58997,2.45667,0.0823975,-0.0335693,0.00610352,0.177002,0,0,3.96118,249.994,275.995,281.992,296.992,0.137329,-0.961304,0.149536,0,-0.00915527,-0.00610352,0.0976562,-0.00305176,-0.00305176,20.1202,nan,nan,0,1
37.606,9.39636,1.60217,2.43225,0.0640869,-0.0183105,0.00610352,0.177002,0,0,3.95813,249.994,275.995,281.992,297.995,0.137329,-0.961304,0.149536,0,-0.00915527,-0.00610352,0.0976562,-0.00305176,-0.00305176,20.1294,nan,nan,0,1
37.6223,9.39941,1.61438,2.41089,0.0488281,-0.0183105,0,0.228271,0,0,3.95813,226.996,254.993,260.994,277.995,0.140381,-0.961304,0.149536,0,-0.00915527,0.427246,0.109863,-0.00305176,-0.00305176,17.9138,nan,nan,0,1
37.6466,9.39941,1.63879,2.37427,0.0213623,0,-0.00305176,0.230103,0,-0.130005,3.96118,231.995,258.994,265.993,281.992,0.146484,-0.961304,0.152588,0,-0.00610352,0.314331,0.125122,-0.00305176,-0.00305176,18.3746,nan,nan,0,1
37.6651,9.39941,1.651,2.36206,0.00915527,0.00305176,0.00610352,0.183105,0,-0.130005,3.95813,256.993,281.992,287.993,nan,0.146484,-0.961304,0.152588,0,-0.00305176,-0.180054,0.115967,-0.00305176,-0.00305176,20.8771,nan,nan,0,1
37.6695,9.39941,1.65405,2.35901,0.00610352,0.00915527,0.00915527,0.218201,0,0,3.96118,237.996,264.995,270.996,286.995,0.146484,-0.961304,0.152588,0,-0.00305176,0.204468,0.119019,-0.00305176,-0.00305176,18.9697,nan,nan,0,1
37.6744,9.39941,1.6571,2.35901,0.00305176,0.00915527,0.00915527,0.218201,0,0,3.96118,237.996,264.995,270.996,286.995,0.146484,-0.961304,0.152588,0,-0.00305176,0.204468,0.119019,-0.00305176,-0.00305176,18.9667,nan,nan,0,1
37.6859,9.39941,1.66321,2.35596,0.00610352,0.012207,0,0.218201,0,0,3.96118,237.996,264.995,270.996,286.995,0.149536,-0.961304,0.152588,0,-0.00305176,0.204468,0.119019,-0.00305176,-0.00305176,18.9514,nan,nan,0,1
37.695,9.39941,1.66626,2.35901,0.012207,0.012207,0,0.176086,0,-0.130005,3.96118,262.994,287.993,293.994,nan,0.149536,-0.961304,0.152588,0,0,-0.302124,0.112915,0,-0.00305176,21.5088,nan,nan,0,1
37.7284,9.39636,1.68457,2.37427,0,0.0213623,0.00610352,0.170288,0,0,3.96118,262.994,287.993,293.994,nan,0.152588,-0.961304,0.152588,0,0,-0.311279,0.112915,0,-0.00305176,21.5271,nan,nan,0,1
37.7331,9.39636,1.68762,2.37732,0,0.0152588,0.00610352,0.170288,0,0,3.96118,263.992,288.995,293.994,nan,0.152588,-0.961304,0.152588,0,0,-0.311279,0.112915,0,-0.00305176,21.5332,nan,nan,0,1
37.7378,9.39636,1.68762,2.38037,0,0.012207,0.00915527,0.170288,0,0,3.96118,263.992,288.995,293.994,nan,0.152588,-0.961304,0.152588,0,0,-0.311279,0.109863,0,-0.00305176,21.5424,nan,nan,0,1
37.7466,9.39636,1.68762,2.38647,-0.00610352,0.012207,0.012207,0.170288,0,0,3.96118,263.992,288.995,293.994,nan,0.15564,-0.961304,0.152588,0,0,-0.311279,0.109863,0,-0.00305176,21.5576,nan,nan,0,1
37.7741,9.39941,1.68762,2.42004,-0.0213623,0.0152588,0.00305176,0.236206,0,0,3.96118,226.996,254.993,260.994,277.995,0.15564,-0.958252,0.152588,0,0,0.418091,0.112915,0,-0.00305176,17.926,nan,nan,0,1
37.7827,9.39941,1.68762,2.4292,-0.0213623,0.012207,0.00610352,0.236206,0,0,3.96118,226.996,254.993,260.994,277.995,0.15564,-0.958252,0.152588,0,0,0.418091,0.115967,0,-0.00305176,17.9016,nan,nan,0,1
37.7995,9.39941,1.68152,2.44446,-0.0274658,0.0244141,0.00610352,0.166016,0,0,3.96118,262.994,287.993,293.994,nan,0.158691,-0.958252,0.152588,0,0,-0.305176,0.106812,0,-0.00305176,21.5118,nan,nan,0,1
37.8406,9.39941,1.65405,2.49634,-0.0183105,0.0244141,0.00915527,0.232239,0,0,3.96118,228.996,255.995,261.996,278.993,0.158691,-0.958252,0.152588,0,-0.00305176,0.384521,0.112915,-0.00305176,-0.00305176,18.0573,nan,nan,0,1
37.8666,9.40552,1.62659,2.52075,-0.012207,0.0244141,0.012207,0.166016,0,0,3.96118,265.993,290.991,295.995,nan,0.158691,-0.958252,0.152588,0,-0.00305176,-0.357056,0.10376,-0.00305176,-0.00305176,21.7682,nan,nan,0,1
37.8794,9.40552,1.61743,2.52991,-0.00610352,0.0244141,0.0152588,0.186157,0,-0.13092,3.96118,251.994,278.993,283.992,299.995,0.158691,-0.958252,0.152588,0,0,-0.0793457,0.10376,0,-0.00305176,20.4041,nan,nan,0,1
37.906,9.40857,1.5625,2.55737,-0.00610352,0.0335693,0.0152588,0.178223,0,0,3.96729,252.997,279.996,284.995,nan,0.158691,-0.958252,0.152588,0.00305176,0,-0.10376,0.100708,0,-0.00305176,20.52,nan,nan,0,1
37.9136,9.40857,1.55334,2.56042,-0.00610352,0.0335693,0.0152588,0.178223,0,0.129089,3.96729,252.997,279.996,284.995,nan,0.158691,-0.958252,0.152588,0.00305176,-0.00305176,-0.10376,0.100708,-0.00305176,-0.00305176,20.52,nan,nan,0,1
37.937,9.41162,1.51672,2.57568,-0.0152588,0.0244141,0.00915527,0.177002,0,0,3.96729,252.997,278.993,283.992,299.995,0.158691,-0.958252,0.152588,0.00305176,0,-0.0823975,0.0976562,0,-0.00305176,20.4254,nan,nan,0,1
37.9491,9.41162,1.48315,2.58789,-0.0244141,0.0305176,0.00610352,0.221252,0,0,3.96729,231.995,259.996,264.995,281.992,0.158691,-0.958252,0.152588,0.00305176,0,0.317383,0.106812,0,-0.00305176,18.3838,nan,nan,0,1
37.9544,9.40857,1.47705,2.59094,-0.0274658,0.0305176,0.00610352,0.221252,0,0,3.96729,231.995,259.996,264.995,281.992,0.158691,-0.958252,0.15564,0.00305176,0,0.317383,0.109863,0,-0.00305176,18.3746,nan,nan,0,1
37.9853,9.40552,1.41907,2.61536,-0.0335693,0.012207,-0.00305176,0.186157,0,0,3.96118,253.995,279.996,284.995,nan,0.15564,-0.958252,0.15564,0.00305176,0,-0.140381,0.112915,0,-0.00305176,20.5719,nan,nan,0,1
38.0058,9.39941,1.38855,2.62756,-0.0488281,0.0152588,-0.00305176,0.170288,0,0,3.96118,258.994,283.992,289.993,nan,0.152588,-0.958252,0.15564,0.00305176,0,-0.234985,0.106812,0,-0.00305176,21.0876,nan,nan,0,1
38.014,9.39941,1.37939,2.63367,-0.0518799,0.0183105,-0.00610352,0.170288,0,0,3.96118,259.996,283.992,289.993,nan,0.152588,-0.958252,0.15564,0.00305176,0,-0.234985,0.10376,0,-0.00305176,21.0968,nan,nan,0,1
38.0221,9.39636,1.36414,2.63977,-0.0549316,0.012207,-0.00610352,0.228271,0,0,3.96118,230.997,257.996,263.992,280.994,0.149536,-0.958252,0.15564,0.00305176,0,0.332642,0.112915,0,-0.00305176,18.2587,nan,nan,0,1
38.0338,9.39636,1.35498,2.64282,-0.0518799,0.00915527,-0.00915527,0.228271,0,0,3.96729,230.997,257.996,263.992,280.994,0.149536,-0.958252,0.152588,0.00305176,0.00305176,0.332642,0.115967,0,-0.00305176,18.2312,nan,nan,0,1
38.064,9.39026,1.33362,2.65198,-0.0579834,0,-0.0152588,0.18219,0,0,3.96729,255.995,279.996,286.995,nan,0.146484,-0.958252,0.152588,0.00305176,0.00305176,-0.161743,0.109863,0,-0.00305176,20.6818,nan,nan,0,1
38.0869,9.38416,1.31226,2.65808,-0.0701904,0.00610352,-0.0152588,0.170288,0.259094,0.259094,3.96729,259.996,283.992,290.991,nan,0.143433,-0.958252,0.152588,-0.00305176,-0.00305176,-0.256348,0.109863,-0.00305176,0,21.1426,nan,nan,0,1
38.1217,9.38416,1.30005,2.66418,-0.0640869,0.00305176,-0.0213623,0.166016,0,0,3.96729,258.994,282.994,288.995,nan,0.140381,-0.958252,0.152588,-0.00305176,-0.00305176,-0.213623,0.0976562,-0.00305176,0,20.9991,nan,nan,0,1
38.1358,9.38416,1.29395,2.67029,-0.0610352,0,-0.0183105,0.226135,0,0,3.96729,229.994,254.993,261.996,278.993,0.137329,-0.958252,0.152588,-0.00305176,-0.00305176,0.366211,0.112915,-0.00305176,0,18.0634,nan,nan,0,1
38.1426,9.38416,1.29089,2.67334,-0.0579834,0.00305176,-0.0183105,0.186157,0,0,3.96729,253.995,277.995,284.995,nan,0.137329,-0.958252,0.152588,-0.00305176,-0.00305176,-0.125122,0.109863,-0.00305176,0,20.4834,nan,nan,0,1
38.1559,9.3811,1.28784,2.67944,-0.0518799,0,-0.0183105,0.186157,0,0.130005,3.96729,253.995,277.995,284.995,nan,0.134277,-0.958252,0.152588,-0.00305176,-0.00305176,-0.125122,0.109863,-0.00305176,0,20.4926,nan,nan,0,1
38.1761,9.375,1.28784,2.6886,-0.0396729,0,-0.012207,0.244141,0,0,3.96729,228.996,254.993,261.996,278.993,0.134277,-0.958252,0.152588,-0.00305176,-0.00305176,0.363159,0.12207,-0.00305176,0,17.9901,nan,nan,0,1
38.2059,9.3689,1.28784,2.70386,-0.0152588,0.00610352,-0.00610352,0.174255,0,0,3.97339,261.996,285.992,291.994,nan,0.134277,-0.958252,0.152588,-0.00305176,-0.00305176,-0.280762,0.100708,-0.00305176,0,21.286,nan,nan,0,1
38.2127,9.3689,1.29089,2.70691,-0.012207,0.00305176,-0.00610352,0.174255,0,0,3.97339,261.996,285.992,291.994,nan,0.134277,-0.958252,0.152588,-0.00305176,-0.00305176,-0.280762,0.100708,-0.00305176,0,21.2921,nan,nan,0,1
38.2262,9.36584,1.29089,2.71301,-0.00305176,-0.00305176,-0.00305176,0.176086,0,0,3.97339,256.993,281.992,287.993,nan,0.131226,-0.958252,0.152588,-0.00305176,-0.00305176,-0.177002,0.0976562,-0.00305176,0,20.8099,nan,nan,0,1
38.2525,9.36279,1.297,2.72217,0.00610352,-0.00305176,-0.00610352,0.189209,0,0,3.96729,248.996,273.994,279.996,295.995,0.131226,-0.958252,0.152588,-0.00305176,-0.00305176,-0.012207,0.0976562,-0.00305176,0,19.9951,nan,nan,0,1
38.2743,9.36279,1.3092,2.72827,0.012207,-0.00915527,-0.00305176,0.207214,0,0,3.96729,239.996,265.993,271.994,287.993,0.131226,-0.958252,0.152588,-0.00305176,-0.00305176,0.161743,0.106812,-0.00305176,0,19.0796,nan,nan,0,1
38.285,9.36279,1.31531,2.73132,0.0152588,-0.012207,-0.00610352,0.221252,0,0,3.96729,235.995,261.996,267.993,284.995,0.131226,-0.958252,0.152588,-0.00305176,-0.00305176,0.231934,0.115967,-0.00305176,0,18.6798,nan,nan,0,1
38.2909,9.36279,1.31836,2.73132,0.0183105,-0.012207,-0.00610352,0.221252,0,0,3.96729,235.995,261.996,267.993,284.995,0.131226,-0.958252,0.152588,-0.00305176,-0.00305176,0.231934,0.115967,-0.00305176,0,18.6737,nan,nan,0,1
38.2955,9.36279,1.31836,2.72827,0.0183105,-0.012207,-0.00915527,0.221252,0,0,3.96729,235.995,261.996,267.993,284.995,0.134277,-0.958252,0.152588,-0.00305176,-0.00305176,0.231934,0.115967,-0.00305176,0,18.6676,nan,nan,0,1
38.3088,9.36279,1.32446,2.72827,0.0183105,-0.0152588,-0.00610352,0.236206,0,0,3.96729,231.995,257.996,264.995,281.992,0.134277,-0.958252,0.152588,-0.00305176,-0.00305176,0.289917,0.125122,-0.00305176,0,18.338,nan,nan,0,1
38.3173,9.36584,1.32751,2.72827,0.0183105,-0.0152588,-0.00610352,0.236206,0,0,3.96729,231.995,257.996,264.995,281.992,0.134277,-0.958252,0.152588,-0.00305176,-0.00305176,0.289917,0.125122,-0.00305176,0,18.3289,nan,nan,0,1
38.3505,9.37195,1.35498,2.70691,0.0244141,-0.0152588,-0.00915527,0.173035,0,0,3.96729,261.996,285.992,292.992,nan,0.134277,-0.958252,0.152588,-0.00305176,-0.00305176,-0.289917,0.10376,-0.00305176,0,21.347,nan,nan,0,1
38.36,9.37195,1.36414,2.70081,0.0274658,-0.0152588,-0.00610352,0.220032,0,0,3.96729,235.995,261.996,268.996,284.995,0.134277,-0.958252,0.152588,-0.00305176,-0.00305176,0.244141,0.109863,-0.00305176,0,18.689,nan,nan,0,1
38.3724,9.37195,1.37024,2.6947,0.0274658,-0.0152588,-0.00305176,0.220032,0,0,3.96729,234.993,261.996,267.993,284.995,0.134277,-0.958252,0.152588,-0.00305176,-0.00305176,0.244141,0.112915,-0.00305176,0,18.6737,nan,nan,0,1
38.3907,9.375,1.38245,2.6825,0.0305176,-0.0183105,-0.00305176,0.171204,0,0,3.97339,261.996,286.995,292.992,nan,0.137329,-0.958252,0.152588,-0.00305176,-0.00305176,-0.296021,0.10376,-0.00305176,0,21.3989,nan,nan,0,1
38.4237,9.37805,1.39771,2.66113,0.0305176,-0.0152588,-0.00305176,0.223083,0,0,3.97339,233.995,259.996,266.995,282.994,0.137329,-0.958252,0.152588,-0.00305176,-0.00610352,0.280762,0.109863,-0.00305176,0,18.5333,nan,nan,0,1
38.4313,9.37805,1.40076,2.65503,0.0305176,-0.0152588,-0.00305176,0.223083,0,0,3.96729,233.995,259.996,266.995,282.994,0.137329,-0.958252,0.152588,-0.00305176,-0.00610352,0.280762,0.112915,-0.00305176,0,18.515,nan,nan,0,1
38.4454,9.3811,1.41296,2.63977,0.0305176,-0.012207,0,0.171204,0,0,3.97339,259.996,284.995,290.991,nan,0.137329,-0.958252,0.152588,-0.00305176,-0.00610352,-0.247192,0.106812,-0.00305176,0,21.167,nan,nan,0,1
38.4522,9.3811,1.41602,2.63672,0.0274658,-0.012207,0,0.171204,0,0,3.96729,259.996,284.995,290.991,nan,0.137329,-0.958252,0.152588,-0.00305176,-0.00610352,-0.247192,0.10376,-0.00305176,0,21.1823,nan,nan,0,1
38.4745,9.37805,1.43127,2.61536,0.0274658,-0.00610352,-0.00305176,0.161133,0,-0.130005,3.96729,261.996,286.995,292.992,nan,0.140381,-0.958252,0.152588,-0.00305176,-0.00305176,-0.292969,0.106812,-0.00305176,0,21.3928,nan,nan,0,1
38.4957,9.3811,1.44043,2.6001,0.0213623,-0.012207,-0.00610352,0.180054,0.129089,0,3.97339,250.996,275.995,282.994,297.995,0.140381,-0.958252,0.152588,-0.00610352,-0.00305176,-0.0427246,0.100708,-0.00305176,0,20.2057,nan,nan,0,1
38.5016,9.3811,1.44348,2.6001,0.0183105,-0.012207,-0.00610352,0.180054,0.129089,0,3.96729,250.996,275.995,282.994,297.995,0.140381,-0.958252,0.152588,-0.00610352,-0.00305176,-0.0427246,0.100708,-0.00305176,0,20.2087,nan,nan,0,1
38.5112,9.38416,1.44958,2.59399,0.0183105,-0.012207,-0.00305176,0.209045,0.129089,0,3.97339,235.995,262.994,268.996,284.995,0.140381,-0.958252,0.149536,-0.00610352,-0.00305176,0.244141,0.106812,-0.00305176,0,18.7653,nan,nan,0,1
38.5337,9.38721,1.46179,2.58484,0.0152588,-0.012207,-0.00610352,0.223083,0,0,3.97339,232.997,258.994,265.993,281.992,0.143433,-0.958252,0.149536,-0.00610352,-0.00305176,0.302124,0.115967,-0.00305176,0,18.4204,nan,nan,0,1
38.5496,9.39026,1.47705,2.57874,0.0183105,-0.00610352,-0.00305176,0.221252,0,0,3.97339,237.996,263.992,270.996,286.995,0.143433,-0.958252,0.149536,-0.00610352,-0.00305176,0.192261,0.12207,-0.00305176,0,18.9209,nan,nan,0,1
38.5542,9.39026,1.47705,2.57568,0.0152588,-0.00610352,-0.00305176,0.221252,0,0,3.97339,237.996,263.992,270.996,286.995,0.143433,-0.958252,0.149536,-0.00610352,-0.00305176,0.192261,0.12207,-0.00305176,0,18.9178,nan,nan,0,1
38.5646,9.39331,1.48315,2.57263,0.00915527,-0.00305176,-0.00305176,0.221252,0,0,3.97339,237.996,263.992,270.996,286.995,0.143433,-0.958252,0.149536,-0.00610352,-0.00305176,0.192261,0.125122,-0.00305176,0,18.9026,nan,nan,0,1
38.571,9.39331,1.48315,2.57263,0.00915527,-0.00305176,-0.00305176,0.229187,0,0,3.97339,236.993,263.992,269.994,285.992,0.143433,-0.958252,0.149536,-0.00610352,-0.00305176,0.195312,0.125122,-0.00305176,0,18.8721,nan,nan,0,1
38.5838,9.39331,1.48621,2.56958,0.00915527,0,-0.00305176,0.229187,0,0,3.97339,236.993,263.992,269.994,285.992,0.143433,-0.958252,0.149536,-0.00610352,-0.00305176,0.195312,0.128174,-0.00305176,0,18.8629,nan,nan,0,1
38.5992,9.39636,1.48926,2.56348,0.00610352,0,0,0.177002,-0.130005,-0.130005,3.97339,264.995,288.995,294.992,nan,0.146484,-0.958252,0.149536,-0.00305176,0,-0.357056,0.115967,0,0,21.6583,nan,nan,0,1
38.6294,9.39941,1.48926,2.55737,0.00610352,0,0.00305176,0.170288,0,0,3.97339,263.992,287.993,293.994,nan,0.146484,-0.958252,0.149536,0,0,-0.317383,0.10376,0,-0.00305176,21.5485,nan,nan,0,1
38.6503,9.40247,1.48621,2.55127,-0.00305176,0.00915527,0.00305176,0.228271,0,0.129089,3.97949,232.997,258.994,265.993,281.992,0.146484,-0.958252,0.152588,0,-0.00305176,0.317383,0.106812,-0.00305176,-0.00305176,18.4113,nan,nan,0,1
38.6591,9.40247,1.48621,2.55127,-0.00610352,0.00915527,0.00305176,0.228271,0,0,3.97949,231.995,258.994,264.995,281.992,0.146484,-0.958252,0.152588,0,-0.00305176,0.317383,0.112915,-0.00305176,-0.00305176,18.3838,nan,nan,0,1
38.696,9.40247,1.48315,2.55432,-0.0152588,0.00610352,0.00305176,0.217285,0,0,3.97339,240.994,266.995,273.994,289.993,0.146484,-0.958252,0.152588,-0.00305176,-0.00305176,0.140381,0.112915,-0.00305176,0,19.2444,nan,nan,0,1
38.7059,9.40247,1.48315,2.55737,-0.0183105,0.00915527,0.00305176,0.186157,0,0,3.97949,257.996,282.994,288.995,nan,0.146484,-0.958252,0.152588,-0.00305176,-0.00305176,-0.195312,0.109863,-0.00305176,0,20.9076,nan,nan,0,1
38.7155,9.40247,1.4801,2.56348,-0.0183105,0.00915527,0,0.186157,0,0,3.97949,257.996,282.994,288.995,nan,0.146484,-0.958252,0.152588,-0.00305176,-0.00305176,-0.195312,0.109863,-0.00305176,0,20.9198,nan,nan,0,1
38.7228,9.40247,1.4801,2.56653,-0.0183105,0.00915527,0,0.186157,0,0,3.97949,257.996,282.994,288.995,nan,0.146484,-0.958252,0.152588,-0.00305176,-0.00305176,-0.195312,0.106812,-0.00305176,0,20.929,nan,nan,0,1
38.7296,9.40552,1.4801,2.56958,-0.0183105,0.00610352,0,0.168152,-0.130005,0,3.97949,262.994,286.995,292.992,nan,0.146484,-0.958252,0.152588,0,-0.00305176,-0.292969,0.100708,-0.00305176,-0.00305176,21.4386,nan,nan,0,1
38.734,9.40552,1.47705,2.57263,-0.0183105,0.00610352,0,0.168152,-0.130005,0,3.97949,262.994,286.995,292.992,nan,0.146484,-0.958252,0.152588,0,-0.00305176,-0.292969,0.100708,-0.00305176,-0.00305176,21.4478,nan,nan,0,1
38.7497,9.40552,1.47705,2.57874,-0.0152588,0.00915527,0,0.170288,-0.130005,0,3.97339,257.996,282.994,288.995,nan,0.146484,-0.958252,0.152588,0,-0.00305176,-0.186157,0.0976562,-0.00305176,-0.00305176,20.9564,nan,nan,0,1
38.7609,9.40552,1.474,2.58789,-0.012207,0.00610352,0.00305176,0.170288,0,0,3.97339,257.996,282.994,288.995,nan,0.146484,-0.958252,0.152588,0,0,-0.186157,0.0946045,0,-0.00305176,20.9686,nan,nan,0,1
38.7668,9.40552,1.474,2.59094,-0.00915527,0.00305176,0,0.237122,0,0,3.97339,225.993,252.997,259.996,276.993,0.146484,-0.958252,0.152588,0,0,0.442505,0.106812,0,-0.00305176,17.7979,nan,nan,0,1
38.7997,9.39941,1.46179,2.6123,0.00305176,0.012207,0.00610352,0.173035,0.129089,0,3.97339,259.996,284.995,290.991,nan,0.146484,-0.958252,0.152588,-0.00305176,0,-0.238037,0.106812,0,0,21.1426,nan,nan,0,1
38.8295,9.39636,1.44348,2.62451,0.00915527,0.00610352,0.00610352,0.218201,0,0,3.97339,238.994,264.995,270.996,287.993,0.146484,-0.958252,0.152588,-0.00305176,0,0.17395,0.12207,0,0,19.0063,nan,nan,0,1
38.8536,9.39331,1.43127,2.63367,0.00915527,0.00915527,0.00610352,0.179138,0,0,3.97339,259.996,284.995,290.991,nan,0.146484,-0.958252,0.152588,-0.00305176,-0.00305176,-0.247192,0.112915,-0.00305176,0,21.1304,nan,nan,0,1
38.9037,9.38721,1.40076,2.65503,-0.00305176,-0.00305176,0,0.176086,0,0,3.97339,255.995,281.992,287.993,nan,0.146484,-0.958252,0.152588,0,-0.00305176,-0.167847,0.106812,-0.00305176,-0.00305176,20.7825,nan,nan,0,1
38.9344,9.3811,1.37634,2.66113,-0.00305176,0,-0.00305176,0.186157,0,0,3.97339,249.994,275.995,281.992,297.995,0.146484,-0.958252,0.152588,0,-0.00305176,-0.0335693,0.10376,-0.00305176,-0.00305176,20.1385,nan,nan,0,1
38.9521,9.37805,1.36719,2.66113,-0.00610352,-0.00610352,-0.00305176,0.173035,-0.130005,0,3.97339,255.995,280.994,286.995,nan,0.143433,-0.958252,0.152588,0,-0.00305176,-0.146484,0.100708,-0.00305176,-0.00305176,20.7214,nan,nan,0,1
